0.4874453751079694
0.9492036773365863
1.3838321793581123
1.789477914481592
2.164273528998711
2.5067337233881224
2.816232205592361
3.09362688838601
3.3420536771954383
3.5678181707424557
3.7811851244483496
3.996726357533612
4.232785726479683
4.509567656763591
4.845217312859011
5.248656588833511
5.706457428421784
6.159217420245411
6.464966074811287
6.3668548337542585
5.542011420797865
3.869845456640384
1.870615953279735
0.7037733445036414
1.1028977303081682
1.8571640352888696
0.6093564693290052
-1.9649542643349125
-2.1678946339466405
0.6954612347924287
4.14328992976332
6.000913536116905
5.784064277670915
4.245224185834662
2.357491875941769
0.75293354000901
-0.2737158787904227
-0.702514877702577
-0.6568894977973811
-0.2492772351157649
0.4253002764260303
1.2576966904870852
2.1735780835687084
3.1700024250071333
4.274778015652102
5.453100716022069
6.461782783642712
6.70688151322884
5.419245764671834
2.5284429561291106
-0.5612287630602001
-1.9832071311544024
-1.1576890788435081
0.9674084743112048
2.828568603573635
3.4402893747931813
2.8987152594166794
1.8851378379160422
0.9458225237163755
0.29821959199721443
0.018454468780254463
0.10310728618339872
0.43049994302822514
0.8709638202232026
1.3588819171242579
1.8707179295441814
2.418027374430988
3.05176422417625
3.8498860172627536
4.851313231157918
5.888179564449885
6.353677609687067
5.266628602810921
2.2478838846842812
-1.328603999237699
-3.3524167580419277
-3.084515219871191
-1.270827640613601
0.6129340112300993
1.1744279360650018
0.07294439517614588
-1.8109869696003813
-3.161358982437428
-3.254445619512494
-2.1844257970063414
-0.39428343965211743
1.7195020049330265
3.941876892569269
6.24055943894129
8.671605190681575
11.156096198401952
13.246619149560555
14.27740696378351
13.895494211011359
12.326462047290011
10.165121776195633
7.931230126180673
5.822368477174911
3.8184533094660917
1.8880090569751757
0.11006822691185023
-1.3615316368027703
-2.4618359964354184
-3.290910134092048
-3.9580401723160645
-4.408684239586501
-4.451781535841607
-3.8391057034610636
-2.3997892891960166
-0.33246249717947524
1.7571782568935612
3.287030981952069
4.058925298175785
4.214616098698963
4.036693088645877
3.841809134264281
3.897546881773116
4.29099342003501
4.847071975114813
5.1471931206626715
4.718794788602336
3.378090795483552
1.4773970869356585
-0.2877530480942023
-1.4053849685218156
-1.825118322371394
-1.7888498681974798
-1.5450312604270122
-1.1982773286274913
-0.7793661959876739
-0.3508355518832885
0.04134339815195313
0.4004879899126973
0.7429628693665535
1.1353622311094174
1.5780325921223854
1.9520668297439505
2.149735515534076
2.1683101459356564
2.070082737417994
1.915316724282843
1.7260848438499734
1.473939453050794
1.0859218778344317
0.46788106664719364
-0.4414892111386656
-1.573012115173753
-2.6461521415497855
-3.2495902239662597
-3.1154953723510284
-2.30269996722602
-1.0593455786315904
0.3947187374333997
1.935413883526242
3.503990097876203
5.078776001853783
6.676281162859773
8.326074825800898
9.918718300334033
10.993935561630547
10.888907700385023
9.369952073367212
6.895303254897817
4.083372515868581
1.2606830306953118
-1.4279452852039534
-3.7215768438657744
-5.214432253612246
-5.717436152297214
-5.4611085192658075
-4.825561823512328
-4.106342478380889
-3.4201728543596692
-2.643661497640519
-1.6571231971605058
-0.5996671506956865
0.3002862184337824
0.9762433550107308
1.5376395633018483
2.138351125362002
2.8945488955223877
3.899407240540175
5.145731542123673
6.360255443277254
7.211757715811262
7.655829244380461
7.809525757657573
7.67644600880077
7.041926940311672
5.657067668333123
3.6749257705402427
1.8640793639340663
1.147870770107434
1.8365505480254933
3.385637162120776
4.916622121288935
5.903799965406673
6.329197767559678
6.396234995466841
6.270995837997439
6.009146893252491
5.597072604473884
5.032777738717392
4.416350860341738
4.01019968626817
4.170233460055936
5.130080142727047
6.825476825219369
8.84881356657476
10.474462603123326
10.97053893860494
10.248533949755057
9.10111106209871
8.435810089024054
8.366326650425217
8.42940525029292
8.269634470116747
7.783712309421656
6.859029751952599
5.3731957301771
3.541953046899025
1.6913395792759296
-0.23654100265707179
-2.2781664260641783
-4.046134728113489
-5.108211999991814
-5.405828751319956
-5.189754478388001
-4.764620722253981
-4.338266446165201
-3.9870113545321733
-3.667196885401766
-3.2437061071279745
-2.5513961276766683
-1.512504511309607
-0.2608411520707332
0.8791105668928506
1.6198014161026453
1.9339455136050916
2.025840271374558
2.1098489395152256
2.2992194198610583
2.671019963947369
3.3031704456927793
4.238331446192913
5.376594093540205
6.402087868945222
6.855723761078906
6.29496605693947
4.553943529661999
1.9562092579596897
-0.8368255050603671
-3.158083781733204
-4.560763254475254
-4.974456226586726
-4.662030383874229
-4.00552391823191
-3.3371988092720573
-2.7125126102697488
-1.823080942021368
-0.37355509898460487
1.5925593643181015
3.8124295754838253
6.037157314101111
8.107885687563527
9.944000142079023
11.521844650158455
12.732956906296376
13.317006914750438
13.200925941735386
12.593002451733202
11.649469412406006
10.390269616003005
8.799224158614107
6.83096351256977
4.429301711388155
1.655252789267041
-1.1785090161474203
-3.579946448585106
-5.1699776582507795
-5.825004933711323
-5.456783421795032
-3.9250361786305463
-1.4878570696468145
0.9852180101731749
2.648218823554974
3.2157249952196096
2.881475848458788
2.0704757283986206
1.2198221967048433
0.5796628968147484
0.20555338068530027
0.10554775037706014
0.28583094774550416
0.7292812610356371
1.411198561320842
2.2864220332730762
3.226119902258405
4.003110967755378
4.34223005866493
3.9999843620794238
2.8653423725811
1.0884693679399766
-0.8629756355811802
-2.398291248833778
-3.1502009943764513
-3.1113841659775385
-2.497383765599983
-1.5642716812582433
-0.5121879884373272
0.5377493845762192
1.5312272689231796
2.449918954445684
3.2640998735127433
3.8735215079418785
4.071102077375586
3.617899904060858
2.4972010623093683
1.1584382545503193
0.32447623588883434
0.38121067937490805
1.0221446583910438
1.5471633966485578
1.4153677940696803
0.48977765285066976
-0.9758493939373285
-2.329099477076031
-2.620910708575009
-1.2066559585869092
1.4999520985332269
4.171857813788626
5.727206137256567
6.118078578071541
5.676186472027919
4.355365302626178
2.323783553634094
0.8000406568413271
1.142990902059224
3.29411788648523
5.646919631428883
6.325324362180081
4.685416956497463
1.3180293710474917
-2.6142770601390017
-5.580152393138598
-6.602351244477659
-6.282648976639966
-5.794539938387373
-5.5560377591617796
-5.126472341509162
-3.856496554613921
-1.886245754297792
-0.20853258631156024
0.6388814711547641
0.9757248901115716
1.2025851250883433
1.5008796292016864
1.8952296218286342
2.282886492321814
2.657745581147832
3.211660015832106
4.177172009302822
5.5306102173153935
6.769379011707658
7.232504582695323
6.684136695119387
5.368086265601866
3.6349160195709564
1.7085117408430637
-0.2807432311639417
-2.1761496218456546
-3.743957709426436
-4.76597844974791
-5.177223460665114
-5.051190725694435
-4.516773491620523
-3.7985629871023194
-3.115858961466355
-2.4108454635660928
-1.497498525189299
-0.4571675697424649
0.5068011054468663
1.411778477437387
2.350065018825548
3.3156618280563017
4.273905545112239
5.2005757611847985
6.068174294256623
6.868678331612671
7.5544970118994
7.931038227776772
7.807136016046755
7.312427638149398
6.775371758691618
6.33110484620738
5.927854288226454
5.50373930064797
5.025729854985204
4.45567636269957
3.7359072746356965
2.8082555319235976
1.6520560269860454
0.32582489305163176
-1.0142483040514445
-2.148496372914005
-2.8652072254604923
-3.001734130791364
-2.4591923796965895
-1.3055755447479898
0.08483682160746689
1.1590277313073427
1.576901280181723
1.432662091840386
1.0779654117242976
0.7950971963272343
0.6902971800402083
0.7774540613643209
1.0467451071068143
1.4798258670339342
2.026312943179615
2.5746603579544525
3.0180886521587373
3.367545017921056
3.7148053706585604
4.0939809290768
4.436851315056228
4.663853805590985
4.787578946267455
4.899088858558907
5.085026648404399
5.395364591417066
5.861266932868229
6.514745035856955
7.392590938578788
8.506761972330027
9.79954087177236
11.14494295416433
12.333204937666508
13.115818192857992
13.39490229301531
13.307560725915494
13.105675446750787
12.958719461550947
12.779655901650923
12.146629264373505
10.42724875017829
7.256172748412257
3.1759543313796588
-0.3727022116348334
-2.0993776759896194
-1.8547154281580065
-0.37287531764688286
1.4950256338505312
3.1208772665689883
4.189716050013303
4.725720306641039
4.9579789323670145
5.1069637538452515
5.284513600101914
5.512596454701753
5.760457142751777
5.9612642050558176
6.022693435230259
5.846087923458138
5.359771362062692
4.55349968389413
3.491330490425419
2.3077153044929064
1.2117598445615663
0.48080330829028184
0.3712959626488639
0.935843829757032
1.8762481484022926
2.641743602862829
2.84167028342323
2.6462132565009138
2.6824678018553865
3.404635217984711
4.594074645344788
5.5234710494208406
5.676360071020777
5.317582053051526
5.101137581010056
5.287174300075018
5.633028935546997
5.735001223017922
5.301535467641334
4.300498173107902
2.948084009968304
1.5321873957220113
0.26678731877242995
-0.719415386501775
-1.3567457539739456
-1.640782909203772
-1.6442020958049135
-1.4956544114066608
-1.3268864985227142
-1.2174342618866199
-1.1643647010170217
-1.088730103726538
-0.8793909338764873
-0.46605103143108045
0.1317745021907605
0.8929235634237068
1.926346710723482
3.3030888203562605
4.797689975347545
6.097810244838055
7.133949498313703
7.8023719380988465
7.852286721080306
7.281653917721344
6.168061826868632
4.491448064485361
2.3217373193367177
-0.050455902876395
-2.238049912258194
-3.9508214244808193
-5.045303317855265
-5.498936111672468
-5.411828820336159
-4.9397916401436825
-4.177324774950539
-3.172819513507213
-2.0468862432233768
-0.9994477187490529
-0.1967417417553004
0.31363386257859005
0.6133394428260673
0.8730278849322686
1.2773509787606938
1.9401344837948733
2.8488672306591694
3.8791949137123036
4.892719293929282
5.828954771723949
6.682116632068526
7.418011237710455
7.924063694144351
7.973441957281295
7.248040196582549
5.5502922402475345
3.168271035523972
1.0225649241258934
0.14511719333500647
0.8477644791404296
2.529177400276819
4.273279860657355
5.529640421249709
6.234820227636221
6.5319577667408275
6.5592930611205595
6.417525193280198
6.201771087821523
6.024798503923215
6.00408394575718
6.160489364260352
6.254534140610985
5.900944387508944
5.262431128112695
5.365742605146254
6.598348577809272
7.496268925814828
6.519464379214243
4.348093304413498
2.8423813195678598
2.532586913656456
3.1041488044043364
4.578823367955692
7.214078119346531
10.552633587781933
12.70757004402255
12.10182837793811
9.452361478990483
6.2183253502722495
3.0166621707912227
-0.0992636550953756
-2.9355291108089956
-4.8937551633093985
-5.467095867763012
-4.858617371712839
-3.7236964304422
-2.5501814484190235
-1.4911122269329435
-0.5145576488710509
0.4644838537404535
1.5669343952244987
2.9838730996636142
4.868337625891582
7.054003411938094
8.976800182662243
10.104073163254192
10.445562661907163
10.449896220614203
10.470557868970344
10.5117653249229
10.497437522256957
10.511796179102783
10.617922445481845
10.723900184565379
10.637090479881309
10.136852533023127
9.042806769575943
7.263001927368233
4.810637092884915
1.8415087338454503
-1.193436461981274
-3.424812373201178
-3.9805821663238983
-2.694791271611186
-0.2727711496260488
2.138295581887676
3.659538564611186
4.008487367644295
3.3335640495956
2.0427520446368397
0.7601065706940908
0.13988425104791727
0.4918421243794369
1.6303074104297404
3.0762880350508897
4.354677943035015
5.238760292876101
5.782307635029266
6.144048580091916
6.439164040349238
6.67746069828717
6.752590497043724
6.489526834222371
5.734414906099708
4.454884573207059
2.8238947832749797
1.239976851794029
0.21995085408943874
0.14637514499716786
1.0079573737601193
2.378811808568539
3.689873999510954
4.565231670127903
4.941348036906992
4.955634640237002
4.806208814839287
4.681315921633413
4.717492497582896
4.929593338586757
5.163887133903022
5.282126935474716
5.509839276863991
6.124986613901385
6.636612257470867
6.464710863040177
6.1422620304661155
6.231244219286577
6.452514680610089
6.560679431542206
6.608217504466761
6.604753464234664
6.496424270788948
6.287017591134976
6.011704931194971
5.678757987968051
5.269922957070218
4.763450276651167
4.132826386414047
3.3297412213686006
2.2930600457421084
1.0061486006882803
-0.41372357925697384
-1.6698218336834143
-2.3711308527328714
-2.213234788923707
-1.124163244365385
0.669816488018212
2.6796013679415016
4.3793527676086965
5.476666850171393
5.952268690877605
5.920090673783947
5.4969788839121625
4.747191312581799
3.6902769281331698
2.356833494793236
0.8606742860715344
-0.5788316743237734
-1.69735781806209
-2.299904546471611
-2.3592540940955504
